1.00,0.01,-0.01,0.03,-0.46,0.03,0.70414,-0.07729,-0.70135,-0.07953,0,0,150451752,256
1.00,0.01,-0.00,0.00,-0.46,0.15,0.70413,-0.07728,-0.70135,-0.07954,0,0,150468846,256
1.00,0.01,-0.00,0.21,-0.40,-0.12,0.70408,-0.07727,-0.70141,-0.07955,0,0,150481625,253
1.00,0.01,0.00,0.09,-0.43,0.06,0.70410,-0.07724,-0.70138,-0.07959,0,0,150502969,255
1.00,0.01,-0.00,0.18,-0.37,0.27,0.70411,-0.07726,-0.70138,-0.07958,0,0,150515753,256
1.00,0.01,-0.00,0.15,-0.43,0.00,0.70414,-0.07727,-0.70134,-0.07957,0,0,150532718,257
1.00,0.01,-0.00,0.06,-0.31,0.12,0.70414,-0.07731,-0.70135,-0.07955,0,0,150549762,257
1.00,0.01,-0.01,0.06,-0.18,0.09,0.70414,-0.07732,-0.70134,-0.07955,0,0,150562612,256
1.00,0.01,0.00,0.24,-0.46,0.06,0.70414,-0.07731,-0.70134,-0.07956,0,0,150575484,255
0.99,0.01,0.00,0.03,-0.49,-0.09,0.70415,-0.07730,-0.70133,-0.07959,0,0,150592565,254
0.99,0.01,0.00,0.24,-0.46,-0.06,0.70415,-0.07732,-0.70133,-0.07957,0,0,150609614,253
1.00,0.01,-0.00,0.12,-0.52,-0.06,0.70415,-0.07734,-0.70132,-0.07956,0,0,150626698,254
1.00,0.01,0.00,0.03,-0.73,-0.09,0.70418,-0.07735,-0.70130,-0.07957,0,0,150639483,254
1.00,0.01,0.00,0.31,-0.67,0.37,0.70420,-0.07735,-0.70128,-0.07957,0,0,150656485,256
1.00,0.01,-0.01,0.09,-0.49,-0.06,0.70410,-0.07738,-0.70138,-0.07956,0,0,150677773,253
1.00,0.01,-0.01,0.09,-0.46,-0.06,0.70407,-0.07738,-0.70140,-0.07957,0,0,150686367,253
1.00,0.01,-0.00,0.00,-0.37,-0.21,0.70406,-0.07738,-0.70141,-0.07957,0,0,150703481,254
0.99,0.02,-0.00,0.00,-0.46,-0.06,0.70406,-0.07739,-0.70141,-0.07958,0,0,150716352,253
1.00,0.01,-0.00,0.00,-0.52,-0.31,0.70403,-0.07739,-0.70144,-0.07958,0,0,150733435,254
1.00,0.01,0.00,0.15,-0.43,-0.15,0.70403,-0.07738,-0.70144,-0.07960,0,0,150750492,255
1.00,0.01,0.00,0.09,-0.52,0.00,0.70405,-0.07737,-0.70142,-0.07961,0,0,150767609,256
1.00,0.01,-0.00,0.12,-0.61,0.03,0.70406,-0.07735,-0.70141,-0.07964,0,0,150784646,256
1.00,0.00,0.00,0.18,-0.58,0.00,0.70409,-0.07738,-0.70138,-0.07961,0,0,150801715,257
1.00,0.01,-0.00,0.06,-0.40,0.06,0.70409,-0.07739,-0.70138,-0.07960,0,0,150827310,254
1.00,0.00,-0.00,0.24,-0.52,-0.06,0.70408,-0.07741,-0.70138,-0.07958,0,0,150844327,253
1.00,0.01,0.00,0.40,-0.52,-0.06,0.70407,-0.07740,-0.70140,-0.07959,0,0,150857168,253
1.00,0.01,-0.01,0.21,-0.43,-0.06,0.70405,-0.07746,-0.70142,-0.07952,0,0,150878473,253
1.00,0.01,-0.01,0.18,-0.31,0.03,0.70403,-0.07747,-0.70144,-0.07951,0,0,150891317,254
1.00,0.01,0.00,0.03,-0.70,0.03,0.70407,-0.07746,-0.70140,-0.07954,0,0,150908413,256
1.00,0.01,-0.00,0.06,-0.37,0.03,0.70406,-0.07749,-0.70141,-0.07951,0,0,150921200,256
1.00,0.01,-0.00,0.06,-0.27,-0.24,0.70406,-0.07749,-0.70141,-0.07952,0,0,150942404,254
1.00,0.01,-0.00,0.00,-0.52,0.03,0.70405,-0.07750,-0.70141,-0.07952,0,0,150950928,254
1.00,0.01,0.00,-0.03,-0.37,-0.12,0.70410,-0.07747,-0.70136,-0.07956,0,0,150967981,253
1.00,0.01,-0.00,-0.09,-0.67,-0.03,0.70412,-0.07750,-0.70134,-0.07954,0,0,150985046,254
0.99,0.01,-0.00,0.18,-0.58,0.21,0.70410,-0.07752,-0.70136,-0.07952,0,0,150997871,254
0.99,0.01,-0.01,0.12,-0.64,0.09,0.70413,-0.07754,-0.70133,-0.07951,0,0,151014851,255
1.01,0.01,-0.01,0.24,-0.31,-0.12,0.70415,-0.07752,-0.70131,-0.07953,0,0,151031749,254
1.00,0.01,-0.01,0.12,-0.55,0.00,0.70415,-0.07754,-0.70131,-0.07951,0,0,151048864,255
1.00,0.01,-0.00,0.12,-0.55,0.12,0.70414,-0.07754,-0.70132,-0.07952,0,0,151065946,255
1.00,0.02,0.00,0.06,-0.34,0.06,0.70418,-0.07754,-0.70128,-0.07952,0,0,151095720,257
1.00,0.01,-0.01,0.12,-0.46,-0.03,0.70417,-0.07753,-0.70129,-0.07954,0,0,151108508,254
1.00,0.01,0.00,-0.06,-0.58,0.06,0.70422,-0.07755,-0.70124,-0.07953,0,0,151125583,253
1.00,0.01,-0.00,0.27,-0.49,0.03,0.70423,-0.07756,-0.70123,-0.07953,0,0,151138473,256
1.00,0.01,0.00,0.03,-0.31,-0.06,0.70423,-0.07757,-0.70122,-0.07952,0,0,151155484,254
1.00,0.01,-0.00,0.15,-0.18,-0.03,0.70426,-0.07753,-0.70120,-0.07954,0,0,151172606,253
1.00,0.01,-0.01,0.03,-0.73,0.03,0.70426,-0.07751,-0.70120,-0.07958,0,0,151193979,255
1.00,0.01,0.00,0.06,-0.40,0.00,0.70424,-0.07753,-0.70122,-0.07957,0,0,151223800,255
1.00,0.01,-0.00,0.03,-0.49,0.03,0.70433,-0.07751,-0.70112,-0.07959,0,0,151253604,256
1.00,0.01,-0.00,0.03,-0.52,0.18,0.70434,-0.07749,-0.70112,-0.07963,0,0,151266387,256
1.00,0.01,-0.00,0.18,-0.37,-0.03,0.70431,-0.07749,-0.70115,-0.07963,0,0,151283476,254
1.00,0.01,0.00,0.09,-0.52,0.03,0.70426,-0.07749,-0.70119,-0.07966,0,0,151313394,256
1.00,0.00,-0.00,0.34,-0.64,0.24,0.70430,-0.07751,-0.70115,-0.07963,0,0,151326220,256
1.00,0.01,-0.00,0.06,-0.46,-0.12,0.70432,-0.07753,-0.70113,-0.07962,0,0,151347644,253
1.00,0.01,-0.01,0.15,-0.15,0.06,0.70433,-0.07754,-0.70112,-0.07962,0,0,151360450,256
1.00,0.01,0.00,0.03,-0.43,0.06,0.70439,-0.07753,-0.70106,-0.07965,0,0,151377524,257
1.00,0.01,-0.00,-0.09,-0.52,-0.06,0.70438,-0.07754,-0.70107,-0.07965,0,0,151390306,252
1.00,0.02,-0.00,0.12,-0.64,0.09,0.70438,-0.07749,-0.70106,-0.07972,0,0,151403203,256
1.00,0.01,-0.00,0.15,-0.40,-0.21,0.70437,-0.07749,-0.70107,-0.07972,0,0,151420272,252
1.00,0.02,0.01,0.00,-0.31,-0.27,0.70442,-0.07747,-0.70102,-0.07977,0,0,151437325,254
1.00,0.01,-0.01,0.06,-0.58,-0.03,0.70436,-0.07747,-0.70107,-0.07977,0,0,151454359,254
0.99,0.01,-0.00,-0.12,-0.49,0.12,0.70435,-0.07746,-0.70109,-0.07980,0,0,151467202,254
1.00,0.01,-0.01,0.12,-0.52,-0.03,0.70438,-0.07750,-0.70106,-0.07975,0,0,151484206,253
1.00,0.01,0.00,0.12,-0.46,0.03,0.70442,-0.07749,-0.70102,-0.07977,0,0,151505506,256
1.00,0.01,-0.01,-0.03,-0.40,0.09,0.70440,-0.07749,-0.70104,-0.07978,0,0,151513990,253
1.00,0.00,-0.01,0.27,-0.58,0.15,0.70438,-0.07750,-0.70105,-0.07976,0,0,151522593,256
1.00,0.01,-0.00,0.18,-0.64,0.06,0.70439,-0.07749,-0.70104,-0.07976,0,0,151531096,257
1.00,0.01,0.00,-0.03,-0.52,0.00,0.70439,-0.07750,-0.70105,-0.07976,0,0,151539643,253
1.00,0.01,-0.01,0.21,-0.58,-0.03,0.70438,-0.07749,-0.70106,-0.07977,0,0,151548243,252
1.00,0.01,-0.01,0.09,-0.55,-0.12,0.70436,-0.07746,-0.70108,-0.07980,0,0,151556795,252
1.00,0.01,0.01,0.00,-0.49,-0.06,0.70439,-0.07747,-0.70104,-0.07980,0,0,151565323,253
0.99,0.00,-0.00,0.09,-0.46,0.06,0.70438,-0.07750,-0.70106,-0.07977,0,0,151573890,256
1.00,0.00,-0.01,0.12,-0.31,0.03,0.70436,-0.07751,-0.70108,-0.07975,0,0,151582446,256
1.00,0.01,0.00,0.12,-0.43,0.18,0.70438,-0.07751,-0.70106,-0.07976,0,0,151590926,256
0.99,0.01,-0.01,0.21,-0.58,0.00,0.70433,-0.07752,-0.70110,-0.07975,0,0,151599439,256
1.00,0.01,0.00,0.15,-0.46,0.24,0.70433,-0.07752,-0.70110,-0.07976,0,0,151607981,255
1.00,0.01,-0.01,-0.03,-0.43,-0.09,0.70433,-0.07753,-0.70111,-0.07976,0,0,151616516,254
0.99,0.00,-0.00,0.03,-0.31,-0.09,0.70435,-0.07755,-0.70108,-0.07976,0,0,151625088,254
1.00,0.01,0.00,0.12,-0.24,0.00,0.70435,-0.07753,-0.70108,-0.07978,0,0,151633631,256
1.00,0.00,0.00,-0.06,-0.46,-0.06,0.70437,-0.07756,-0.70106,-0.07977,0,0,151642083,253
1.00,0.01,0.00,0.15,-0.46,0.00,0.70438,-0.07754,-0.70105,-0.07977,0,0,151650610,256
1.00,0.01,0.01,0.03,-0.46,0.12,0.70443,-0.07756,-0.70100,-0.07976,0,0,151659046,255
1.00,0.01,-0.01,0.31,-0.64,0.12,0.70439,-0.07756,-0.70104,-0.07976,0,0,151667600,255
1.00,0.01,-0.01,0.18,-0.49,0.03,0.70438,-0.07758,-0.70105,-0.07975,0,0,151676105,257
1.00,0.00,-0.00,0.18,-0.67,0.00,0.70436,-0.07757,-0.70107,-0.07976,0,0,151684651,256
1.00,0.01,0.00,-0.09,-0.31,-0.03,0.70439,-0.07759,-0.70104,-0.07975,0,0,151693088,255
1.00,0.01,0.00,0.09,-0.34,-0.06,0.70440,-0.07760,-0.70103,-0.07975,0,0,151701644,253
1.00,0.01,-0.00,0.12,-0.46,-0.03,0.70437,-0.07759,-0.70106,-0.07977,0,0,151710248,252
1.00,0.01,0.01,0.09,-0.43,-0.18,0.70439,-0.07758,-0.70104,-0.07979,0,0,151718754,253
1.00,0.01,0.00,0.12,-0.21,-0.15,0.70440,-0.07756,-0.70102,-0.07981,0,0,151727327,253
1.00,0.01,0.00,0.00,-0.55,0.12,0.70441,-0.07756,-0.70101,-0.07982,0,0,151735886,256
1.00,0.01,-0.00,-0.06,-0.49,0.15,0.70443,-0.07757,-0.70100,-0.07982,0,0,151744389,254
1.00,0.02,-0.00,0.27,-0.55,-0.15,0.70443,-0.07753,-0.70099,-0.07986,0,0,151752898,254
1.00,0.00,-0.01,0.15,-0.46,-0.09,0.70442,-0.07755,-0.70101,-0.07984,0,0,151761490,254
0.99,0.01,-0.01,0.12,-0.37,0.00,0.70441,-0.07756,-0.70102,-0.07984,0,0,151770010,254
1.00,0.00,0.00,0.00,-0.43,0.03,0.70439,-0.07757,-0.70103,-0.07983,0,0,151778600,256
1.00,-0.00,0.00,-0.03,-0.61,-0.06,0.70432,-0.07761,-0.70110,-0.07980,0,0,151795610,253
1.00,0.01,0.01,0.00,-0.64,0.06,0.70433,-0.07762,-0.70109,-0.07980,0,0,151804159,256
0.99,0.01,-0.01,0.12,-0.61,-0.24,0.70427,-0.07761,-0.70116,-0.07980,0,0,151812610,253
1.00,0.01,0.00,0.09,-0.43,-0.09,0.70428,-0.07761,-0.70114,-0.07981,0,0,151821162,253
1.00,0.01,-0.00,0.03,-0.46,0.15,0.70428,-0.07759,-0.70114,-0.07983,0,0,151833981,255
1.00,0.01,-0.01,0.27,-0.31,-0.06,0.70428,-0.07761,-0.70114,-0.07981,0,0,151842529,255
1.00,0.01,-0.01,0.03,-0.31,-0.21,0.70428,-0.07760,-0.70114,-0.07983,0,0,151851093,254
1.00,0.01,-0.00,0.09,-0.55,0.27,0.70426,-0.07762,-0.70115,-0.07981,0,0,151859649,255
1.00,0.01,-0.01,0.24,-0.46,0.03,0.70425,-0.07764,-0.70116,-0.07980,0,0,151868238,255
1.00,0.01,-0.00,0.18,-0.64,0.00,0.70426,-0.07762,-0.70116,-0.07983,0,0,151876707,257
0.99,0.01,-0.01,0.15,-0.43,-0.06,0.70425,-0.07763,-0.70116,-0.07982,0,0,151885285,252
1.00,0.01,0.00,0.12,-0.52,0.00,0.70426,-0.07766,-0.70116,-0.07979,0,0,151893817,254
1.00,0.00,-0.00,0.00,-0.58,0.03,0.70426,-0.07766,-0.70115,-0.07980,0,0,151902324,256
1.00,0.01,-0.01,0.15,-0.27,0.15,0.70424,-0.07768,-0.70118,-0.07979,0,0,151910850,255
0.99,0.01,-0.01,0.00,-0.67,-0.09,0.70423,-0.07770,-0.70119,-0.07977,0,0,151919385,254
1.00,0.01,0.00,0.06,-0.61,0.18,0.70425,-0.07771,-0.70117,-0.07978,0,0,151927894,256
1.00,0.01,0.00,0.12,-0.49,-0.09,0.70426,-0.07769,-0.70115,-0.07980,0,0,151936319,254
1.00,0.01,0.00,-0.03,-0.46,0.21,0.70429,-0.07770,-0.70112,-0.07980,0,0,151949089,254
1.00,0.01,-0.00,0.09,-0.58,-0.03,0.70426,-0.07769,-0.70115,-0.07981,0,0,151957635,253
1.00,0.01,0.00,0.06,-0.70,-0.03,0.70424,-0.07770,-0.70117,-0.07981,0,0,151966221,254
0.99,0.01,-0.00,0.18,-0.34,-0.09,0.70423,-0.07768,-0.70118,-0.07982,0,0,151974756,254
1.00,0.01,-0.00,0.15,-0.34,0.00,0.70422,-0.07768,-0.70119,-0.07983,0,0,151983325,256
1.00,0.01,0.00,0.27,-0.55,0.03,0.70426,-0.07764,-0.70115,-0.07987,0,0,151991836,254
1.00,0.01,-0.01,0.09,-0.40,0.15,0.70426,-0.07765,-0.70115,-0.07987,0,0,152000327,256
1.00,0.01,0.00,0.00,-0.55,0.06,0.70426,-0.07766,-0.70114,-0.07987,0,0,152021654,256
1.00,0.01,-0.00,-0.03,-0.52,-0.06,0.70426,-0.07766,-0.70115,-0.07988,0,0,152030196,253
1.00,0.01,-0.01,0.15,-0.61,-0.12,0.70424,-0.07766,-0.70117,-0.07988,0,0,152038777,252
1.00,0.01,0.01,0.34,-0.46,0.12,0.70425,-0.07767,-0.70115,-0.07986,0,0,152047366,255
1.00,0.01,-0.00,0.12,-0.43,0.06,0.70425,-0.07768,-0.70115,-0.07986,0,0,152055865,255
1.00,0.01,-0.00,0.12,-0.52,-0.09,0.70424,-0.07767,-0.70116,-0.07987,0,0,152064393,254
1.00,0.01,-0.00,0.15,-0.55,-0.03,0.70425,-0.07767,-0.70115,-0.07988,0,0,152072951,253
1.00,0.01,0.00,0.24,-0.43,-0.18,0.70428,-0.07766,-0.70112,-0.07989,0,0,152081484,254
1.00,0.01,0.00,-0.06,-0.27,0.09,0.70428,-0.07766,-0.70112,-0.07990,0,0,152090052,254
0.99,0.01,-0.00,0.12,-0.76,0.09,0.70425,-0.07767,-0.70115,-0.07989,0,0,152098606,256
1.00,0.01,-0.00,-0.03,-0.52,0.03,0.70424,-0.07767,-0.70116,-0.07991,0,0,152107096,254
1.00,0.02,0.00,-0.03,-0.46,0.06,0.70425,-0.07765,-0.70116,-0.07993,0,0,152115662,254
1.00,0.01,-0.01,-0.06,-0.43,-0.09,0.70421,-0.07764,-0.70119,-0.07994,0,0,152124286,251
1.00,0.01,-0.00,0.21,-0.52,0.27,0.70419,-0.07765,-0.70122,-0.07993,0,0,152132828,254
0.99,0.01,-0.00,0.00,-0.49,-0.09,0.70418,-0.07766,-0.70122,-0.07994,0,0,152141332,254
1.00,0.01,-0.01,0.24,-0.46,-0.03,0.70416,-0.07766,-0.70124,-0.07994,0,0,152149892,253
1.00,0.01,-0.00,0.24,-0.52,0.06,0.70418,-0.07763,-0.70122,-0.07995,0,0,152158433,256
1.00,0.00,-0.00,0.09,-0.43,-0.21,0.70418,-0.07765,-0.70122,-0.07994,0,0,152166928,252
1.00,0.01,-0.01,0.09,-0.55,0.18,0.70416,-0.07764,-0.70124,-0.07996,0,0,152175520,257
1.00,0.01,0.00,0.12,-0.49,-0.03,0.70416,-0.07762,-0.70124,-0.07997,0,0,152184047,254
1.00,0.01,0.01,0.03,-0.34,0.12,0.70418,-0.07763,-0.70122,-0.07998,0,0,152192610,255
1.00,0.01,-0.01,0.03,-0.52,-0.03,0.70420,-0.07763,-0.70120,-0.07998,0,0,152201047,253
1.00,0.01,-0.01,0.09,-0.27,-0.03,0.70419,-0.07764,-0.70121,-0.07998,0,0,152209635,253
1.00,0.01,0.00,0.09,-0.34,0.00,0.70420,-0.07763,-0.70120,-0.08000,0,0,152218218,256
1.00,0.00,0.00,0.09,-0.34,-0.06,0.70423,-0.07765,-0.70117,-0.07998,0,0,152226655,253
0.99,0.01,-0.00,0.00,-0.46,-0.03,0.70421,-0.07767,-0.70118,-0.07997,0,0,152235242,252
1.00,0.01,-0.00,0.06,-0.46,0.00,0.70418,-0.07768,-0.70122,-0.07996,0,0,152243778,255
1.00,0.00,0.00,0.12,-0.43,0.06,0.70418,-0.07771,-0.70122,-0.07994,0,0,152252312,254
1.00,0.01,-0.00,0.00,-0.49,-0.06,0.70420,-0.07770,-0.70120,-0.07996,0,0,152260702,255
1.00,0.01,-0.00,0.09,-0.58,0.00,0.70419,-0.07771,-0.70120,-0.07995,0,0,152269266,254
1.00,0.01,-0.00,-0.03,-0.40,-0.03,0.70419,-0.07770,-0.70120,-0.07997,0,0,152277710,255
1.00,-0.00,-0.00,0.03,-0.55,0.03,0.70419,-0.07774,-0.70120,-0.07993,0,0,152286288,252
1.00,0.01,-0.01,0.21,-0.52,0.00,0.70416,-0.07774,-0.70123,-0.07994,0,0,152299085,257
1.00,0.01,0.00,0.03,-0.49,0.12,0.70417,-0.07775,-0.70122,-0.07994,0,0,152316110,257
1.00,0.01,-0.01,0.27,-0.49,0.12,0.70411,-0.07772,-0.70127,-0.07997,0,0,152337431,256
1.00,0.01,-0.00,0.03,-0.49,0.00,0.70414,-0.07774,-0.70125,-0.07996,0,0,152350230,256
1.00,0.01,0.01,0.21,-0.34,-0.09,0.70418,-0.07774,-0.70121,-0.07996,0,0,152358710,254
1.00,0.01,0.00,0.18,-0.49,-0.06,0.70418,-0.07773,-0.70121,-0.07997,0,0,152367313,253
1.00,0.00,-0.00,-0.06,-0.46,-0.09,0.70419,-0.07775,-0.70119,-0.07998,0,0,152380199,254
0.99,0.01,0.01,-0.03,-0.52,-0.09,0.70420,-0.07773,-0.70118,-0.08001,0,0,152388716,254
1.00,0.01,-0.01,0.03,-0.61,-0.03,0.70419,-0.07771,-0.70119,-0.08004,0,0,152397239,252
1.00,0.01,-0.01,0.15,-0.55,-0.06,0.70417,-0.07769,-0.70121,-0.08006,0,0,152405746,254
1.00,0.01,-0.01,0.00,-0.58,-0.06,0.70416,-0.07768,-0.70122,-0.08008,0,0,152414358,253
0.99,0.01,-0.00,0.12,-0.37,0.00,0.70417,-0.07768,-0.70121,-0.08009,0,0,152422873,256
0.99,0.01,0.00,0.06,-0.58,-0.27,0.70418,-0.07767,-0.70120,-0.08010,0,0,152431328,253
1.00,0.01,0.00,0.00,-0.49,0.03,0.70423,-0.07766,-0.70115,-0.08011,0,0,152439825,255
1.00,0.01,-0.00,0.06,-0.58,0.15,0.70422,-0.07769,-0.70115,-0.08009,0,0,152448316,254
1.00,0.01,0.01,0.24,-0.70,0.00,0.70425,-0.07770,-0.70113,-0.08009,0,0,152456841,255
1.00,0.01,-0.00,0.06,-0.49,0.06,0.70422,-0.07771,-0.70116,-0.08008,0,0,152465359,256
1.00,0.01,-0.01,0.06,-0.52,0.06,0.70420,-0.07771,-0.70118,-0.08009,0,0,152473851,255
1.00,0.00,-0.00,0.15,-0.55,0.12,0.70418,-0.07774,-0.70120,-0.08006,0,0,152482361,256
1.00,0.01,-0.00,0.06,-0.37,0.03,0.70418,-0.07774,-0.70119,-0.08007,0,0,152490866,255
1.00,0.00,0.00,0.00,-0.43,-0.06,0.70420,-0.07775,-0.70118,-0.08006,0,0,152499363,253
1.00,0.01,-0.01,0.12,-0.21,-0.06,0.70419,-0.07775,-0.70119,-0.08007,0,0,152507929,252
0.99,0.01,-0.00,0.21,-0.46,-0.03,0.70417,-0.07772,-0.70120,-0.08009,0,0,152516523,255
0.99,0.00,0.01,0.09,-0.24,-0.03,0.70420,-0.07774,-0.70117,-0.08008,0,0,152525080,254
1.00,0.01,0.00,0.03,-0.61,-0.06,0.70422,-0.07776,-0.70115,-0.08006,0,0,152533618,253
1.00,0.01,-0.01,-0.06,-0.55,-0.06,0.70420,-0.07776,-0.70118,-0.08006,0,0,152542162,253
1.00,0.01,-0.01,-0.06,-0.55,-0.06,0.70416,-0.07778,-0.70122,-0.08006,0,0,152550682,253
1.00,0.01,-0.00,0.12,-0.49,-0.09,0.70415,-0.07777,-0.70122,-0.08008,0,0,152559315,252
1.00,0.01,0.00,0.06,-0.49,0.06,0.70417,-0.07777,-0.70120,-0.08008,0,0,152567873,256
1.00,0.01,-0.01,0.12,-0.06,0.12,0.70416,-0.07777,-0.70121,-0.08008,0,0,152576381,257
1.00,0.01,-0.01,0.12,-0.55,-0.18,0.70412,-0.07775,-0.70125,-0.08010,0,0,152584872,253
1.00,0.01,-0.00,0.15,-0.73,0.06,0.70413,-0.07775,-0.70124,-0.08010,0,0,152593417,255
1.00,0.01,0.00,0.06,-0.61,-0.06,0.70414,-0.07776,-0.70123,-0.08009,0,0,152601932,252
1.00,0.00,0.00,0.09,-0.61,0.00,0.70415,-0.07779,-0.70122,-0.08007,0,0,152610487,257
1.00,0.01,0.00,-0.06,-0.52,-0.03,0.70414,-0.07778,-0.70123,-0.08009,0,0,152618974,253
1.00,0.01,0.00,0.12,-0.31,0.15,0.70414,-0.07778,-0.70123,-0.08010,0,0,152627484,257
1.00,0.01,-0.00,0.06,-0.40,-0.06,0.70413,-0.07776,-0.70124,-0.08013,0,0,152635949,253
0.99,0.01,-0.01,0.21,-0.55,0.03,0.70410,-0.07775,-0.70126,-0.08014,0,0,152644561,255
1.00,0.01,-0.00,0.15,-0.37,-0.09,0.70413,-0.07772,-0.70124,-0.08016,0,0,152653041,252
1.00,0.00,0.00,0.18,-0.70,-0.27,0.70414,-0.07773,-0.70123,-0.08015,0,0,152661553,254
1.00,0.01,-0.00,0.15,-0.52,0.06,0.70411,-0.07773,-0.70125,-0.08015,0,0,152670105,257
1.00,0.01,-0.01,0.09,-0.55,-0.15,0.70406,-0.07773,-0.70130,-0.08015,0,0,152678618,253
1.00,0.00,-0.01,0.03,-0.70,0.00,0.70404,-0.07775,-0.70133,-0.08013,0,0,152687195,256
1.00,0.01,-0.00,0.03,-0.52,0.12,0.70402,-0.07776,-0.70134,-0.08014,0,0,152695702,256
1.00,0.01,0.00,0.03,-0.09,-0.09,0.70405,-0.07776,-0.70132,-0.08014,0,0,152704238,252
1.00,0.01,0.00,0.12,-0.34,0.06,0.70406,-0.07775,-0.70130,-0.08015,0,0,152712792,255
1.00,0.01,0.01,0.21,-0.52,-0.21,0.70409,-0.07775,-0.70127,-0.08016,0,0,152721328,253
1.00,0.01,-0.00,0.09,-0.43,-0.06,0.70409,-0.07773,-0.70128,-0.08018,0,0,152729864,253
1.00,0.01,-0.00,0.09,-0.64,0.00,0.70409,-0.07774,-0.70128,-0.08017,0,0,152734166,256
1.00,0.01,-0.00,0.18,-0.76,0.00,0.70408,-0.07772,-0.70129,-0.08019,0,0,152738408,256
1.00,0.01,0.01,0.06,-0.46,0.12,0.70403,-0.07776,-0.70133,-0.08016,0,0,152772560,256
1.00,0.01,-0.00,-0.06,-0.70,-0.09,0.70403,-0.07779,-0.70133,-0.08018,0,0,152815317,251
1.00,0.01,-0.00,0.06,-0.31,0.00,0.70402,-0.07778,-0.70134,-0.08019,0,0,152823880,256
1.00,0.01,-0.01,0.18,-0.21,0.03,0.70398,-0.07779,-0.70138,-0.08018,0,0,152832375,255
1.00,0.01,-0.00,-0.03,-0.37,0.09,0.70398,-0.07778,-0.70137,-0.08020,0,0,152840871,253
0.99,0.01,0.00,0.09,-0.49,-0.15,0.70400,-0.07779,-0.70136,-0.08020,0,0,152849434,254
1.00,0.01,0.00,0.12,-0.40,-0.06,0.70401,-0.07781,-0.70135,-0.08019,0,0,152857989,253
1.00,0.01,-0.00,0.00,-0.61,-0.15,0.70402,-0.07781,-0.70133,-0.08019,0,0,152866595,253
1.00,0.01,-0.00,0.09,-0.67,-0.06,0.70403,-0.07780,-0.70133,-0.08021,0,0,152875199,254
1.00,0.00,-0.01,0.06,-0.46,0.12,0.70402,-0.07784,-0.70134,-0.08018,0,0,152888011,255
1.00,0.01,0.00,0.09,-0.27,-0.18,0.70404,-0.07784,-0.70131,-0.08019,0,0,152896506,254
1.00,0.01,-0.01,0.06,-0.24,0.09,0.70402,-0.07783,-0.70133,-0.08020,0,0,152904975,255
1.00,0.01,-0.01,0.06,-0.27,0.00,0.70402,-0.07786,-0.70133,-0.08018,0,0,152913487,257
1.00,0.01,0.00,0.12,-0.55,-0.09,0.70406,-0.07790,-0.70128,-0.08017,0,0,152939049,254
1.00,0.01,-0.00,0.21,-0.49,-0.06,0.70410,-0.07790,-0.70125,-0.08016,0,0,152951756,254
1.00,0.01,-0.00,0.03,-0.31,0.00,0.70411,-0.07789,-0.70124,-0.08018,0,0,152964599,256
1.00,0.00,-0.01,0.06,-0.37,0.06,0.70410,-0.07789,-0.70125,-0.08019,0,0,152973107,257
1.00,0.01,-0.00,0.15,-0.40,0.12,0.70409,-0.07790,-0.70125,-0.08019,0,0,152981650,256
1.00,0.01,0.01,0.18,-0.37,0.12,0.70410,-0.07792,-0.70125,-0.08018,0,0,153007286,254
1.00,0.00,-0.01,0.00,-0.37,-0.09,0.70410,-0.07795,-0.70124,-0.08016,0,0,153015695,254
1.00,0.01,-0.00,-0.03,-0.46,-0.06,0.70409,-0.07795,-0.70125,-0.08017,0,0,153024273,252
1.00,0.01,-0.00,0.09,-0.58,0.06,0.70409,-0.07794,-0.70125,-0.08019,0,0,153032815,255
1.00,0.00,-0.01,-0.06,-0.49,-0.09,0.70407,-0.07795,-0.70127,-0.08018,0,0,153041358,254
1.00,0.01,-0.00,0.15,-0.37,0.12,0.70406,-0.07796,-0.70128,-0.08018,0,0,153049916,256
0.99,0.00,0.00,0.00,-0.37,-0.06,0.70406,-0.07799,-0.70128,-0.08017,0,0,153058480,253
0.99,0.01,0.00,0.12,-0.37,0.21,0.70407,-0.07800,-0.70127,-0.08016,0,0,153067048,254
0.99,0.01,-0.01,0.12,-0.37,0.03,0.70406,-0.07800,-0.70127,-0.08017,0,0,153075600,255
1.00,0.01,-0.01,0.06,-0.43,-0.03,0.70406,-0.07799,-0.70128,-0.08018,0,0,153084045,254
1.00,0.01,0.00,0.03,-0.58,0.06,0.70409,-0.07797,-0.70124,-0.08021,0,0,153092577,256
1.00,0.01,-0.01,-0.03,-0.73,0.12,0.70407,-0.07798,-0.70126,-0.08021,0,0,153101076,253
1.00,0.01,-0.00,0.09,-0.49,-0.06,0.70407,-0.07800,-0.70126,-0.08020,0,0,153109648,254
1.00,0.01,-0.01,-0.06,-0.52,0.15,0.70408,-0.07802,-0.70125,-0.08019,0,0,153118109,255
1.00,0.01,-0.01,0.15,-0.24,-0.21,0.70407,-0.07802,-0.70126,-0.08019,0,0,153126654,253
0.99,0.01,0.00,0.21,-0.27,0.12,0.70408,-0.07800,-0.70125,-0.08021,0,0,153135271,254
1.01,0.00,-0.00,0.09,-0.52,-0.03,0.70408,-0.07803,-0.70126,-0.08018,0,0,153143752,254
